,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
4734,HRB15_TK_LW.txt_fixed,541,2015-11-19 14:20:01.000,payload,,14,4
4735,HRB15_TK_LW.txt_fixed,542,2015-11-19 14:20:02.000,,2.0,14,5
4736,HRB15_TK_LW.txt_fixed,543,2015-11-19 14:20:03.000,,,14,5
4737,HRB15_TK_LW.txt_fixed,544,2015-11-19 14:20:04.000,,,14,5
4738,HRB15_TK_LW.txt_fixed,545,2015-11-19 14:20:05.000,,,14,5
4739,HRB15_TK_LW.txt_fixed,546,2015-11-19 14:20:06.000,,,14,5
4740,HRB15_TK_LW.txt_fixed,547,2015-11-19 14:20:07.000,,,14,5
4741,HRB15_TK_LW.txt_fixed,548,2015-11-19 14:20:08.000,,,14,5
4742,HRB15_TK_LW.txt_fixed,549,2015-11-19 14:20:09.000,,,14,5
4743,HRB15_TK_LW.txt_fixed,550,2015-11-19 14:20:10.000,,,14,5
4744,HRB15_TK_LW.txt_fixed,551,2015-11-19 14:20:11.000,,,14,5
4745,HRB15_TK_LW.txt_fixed,552,2015-11-19 14:20:13.000,,,14,5
4746,HRB15_TK_LW.txt_fixed,553,2015-11-19 14:20:14.000,,,14,5
4747,HRB15_TK_LW.txt_fixed,554,2015-11-19 14:20:15.000,,,14,5
4748,HRB15_TK_LW.txt_fixed,555,2015-11-19 14:20:16.000,,,14,5
4749,HRB15_TK_LW.txt_fixed,556,2015-11-19 14:20:17.000,,,14,5
4750,HRB15_TK_LW.txt_fixed,557,2015-11-19 14:20:18.000,,,14,5
4751,HRB15_TK_LW.txt_fixed,558,2015-11-19 14:20:19.000,,,14,5
4752,HRB15_TK_LW.txt_fixed,559,2015-11-19 14:20:20.000,,,14,5
4753,HRB15_TK_LW.txt_fixed,560,2015-11-19 14:20:21.000,,,14,5
4754,HRB15_TK_LW.txt_fixed,561,2015-11-19 14:20:22.000,,,14,5
4755,HRB15_TK_LW.txt_fixed,562,2015-11-19 14:20:23.000,,,14,5
4756,HRB15_TK_LW.txt_fixed,563,2015-11-19 14:20:24.000,,,14,5
4757,HRB15_TK_LW.txt_fixed,564,2015-11-19 14:20:25.000,,,14,5
4758,HRB15_TK_LW.txt_fixed,565,2015-11-19 14:20:26.000,,,14,5
4759,HRB15_TK_LW.txt_fixed,566,2015-11-19 14:20:27.000,,,14,5
4760,HRB15_TK_LW.txt_fixed,567,2015-11-19 14:20:28.000,,,14,5
4761,HRB15_TK_LW.txt_fixed,568,2015-11-19 14:20:29.000,,,14,5
4762,HRB15_TK_LW.txt_fixed,569,2015-11-19 14:20:31.000,,,14,5
4763,HRB15_TK_LW.txt_fixed,570,2015-11-19 14:20:32.000,,,14,5
4764,HRB15_TK_LW.txt_fixed,571,2015-11-19 14:20:33.000,,,14,5
4765,HRB15_TK_LW.txt_fixed,572,2015-11-19 14:20:34.000,,,14,5
4766,HRB15_TK_LW.txt_fixed,573,2015-11-19 14:20:35.000,,,14,5
4767,HRB15_TK_LW.txt_fixed,574,2015-11-19 14:20:36.000,,,14,5
4768,HRB15_TK_LW.txt_fixed,575,2015-11-19 14:20:37.000,,,14,5
4769,HRB15_TK_LW.txt_fixed,576,2015-11-19 14:20:38.000,,,14,5
4770,HRB15_TK_LW.txt_fixed,577,2015-11-19 14:20:39.000,,,14,5
4771,HRB15_TK_LW.txt_fixed,578,2015-11-19 14:20:40.000,,,14,5
4772,HRB15_TK_LW.txt_fixed,579,2015-11-19 14:20:41.000,,,14,5
4773,HRB15_TK_LW.txt_fixed,580,2015-11-19 14:20:42.000,,,14,5
4774,HRB15_TK_LW.txt_fixed,581,2015-11-19 14:20:43.000,,,14,5
4775,HRB15_TK_LW.txt_fixed,582,2015-11-19 14:20:44.000,,,14,5
4776,HRB15_TK_LW.txt_fixed,583,2015-11-19 14:20:45.000,,,14,5
4777,HRB15_TK_LW.txt_fixed,584,2015-11-19 14:20:46.000,,,14,5
4778,HRB15_TK_LW.txt_fixed,585,2015-11-19 14:20:47.000,payload,,14,5
4779,HRB15_TK_LW.txt_fixed,586,2015-11-19 14:20:48.000,payload,,14,5
4780,HRB15_TK_LW.txt_fixed,587,2015-11-19 14:20:49.000,payload,,14,5
4781,HRB15_TK_LW.txt_fixed,588,2015-11-19 14:20:50.000,payload,,14,5
4782,HRB15_TK_LW.txt_fixed,589,2015-11-19 14:20:52.000,payload,0.0,14,5
4783,HRB15_TK_LW.txt_fixed,590,2015-11-19 14:20:53.000,payload,,14,5
4784,HRB15_TK_LW.txt_fixed,591,2015-11-19 14:20:54.000,payload,,14,5
4785,HRB15_TK_LW.txt_fixed,592,2015-11-19 14:20:55.000,payload,,14,5
4786,HRB15_TK_LW.txt_fixed,593,2015-11-19 14:20:56.000,payload,,14,5
4787,HRB15_TK_LW.txt_fixed,594,2015-11-19 14:20:57.000,payload,,14,5
4788,HRB15_TK_LW.txt_fixed,595,2015-11-19 14:20:58.000,payload,,14,5
4789,HRB15_TK_LW.txt_fixed,596,2015-11-19 14:20:59.000,,2.0,15,5
4790,HRB15_TK_LW.txt_fixed,597,2015-11-19 14:21:00.000,,,15,5
4791,HRB15_TK_LW.txt_fixed,598,2015-11-19 14:21:01.000,,,15,5
4792,HRB12_TK_LW.txt_fixed,0,2015-11-19 19:50:19.000,,,0,0
4793,HRB12_TK_LW.txt_fixed,1,2015-11-19 19:50:21.000,,,0,0
4794,HRB12_TK_LW.txt_fixed,2,2015-11-19 19:50:22.000,,,0,0
4795,HRB12_TK_LW.txt_fixed,3,2015-11-19 19:50:23.000,,,0,0
4796,HRB12_TK_LW.txt_fixed,4,2015-11-19 19:50:24.000,,,0,0
4797,HRB12_TK_LW.txt_fixed,5,2015-11-19 19:50:25.000,,,0,0
4798,HRB12_TK_LW.txt_fixed,6,2015-11-19 19:50:26.000,,,0,0
4799,HRB12_TK_LW.txt_fixed,7,2015-11-19 19:50:27.000,,,0,0
4800,HRB12_TK_LW.txt_fixed,8,2015-11-19 19:50:28.000,addingWP,,0,0
4801,HRB12_TK_LW.txt_fixed,9,2015-11-19 19:50:29.000,,,0,0
4802,HRB12_TK_LW.txt_fixed,10,2015-11-19 19:50:30.000,,,0,0
4803,HRB12_TK_LW.txt_fixed,11,2015-11-19 19:50:31.000,,,0,0
4804,HRB12_TK_LW.txt_fixed,12,2015-11-19 19:50:32.000,,,0,0
4805,HRB12_TK_LW.txt_fixed,13,2015-11-19 19:50:33.000,,,0,0
4806,HRB12_TK_LW.txt_fixed,14,2015-11-19 19:50:34.000,,,0,0
4807,HRB12_TK_LW.txt_fixed,15,2015-11-19 19:50:35.000,,,0,0
4808,HRB12_TK_LW.txt_fixed,16,2015-11-19 19:50:36.000,,,0,0
4809,HRB12_TK_LW.txt_fixed,17,2015-11-19 19:50:37.000,,,0,0
4810,HRB12_TK_LW.txt_fixed,18,2015-11-19 19:50:38.000,,,0,0
4811,HRB12_TK_LW.txt_fixed,19,2015-11-19 19:50:40.000,addingWP,,0,0
4812,HRB12_TK_LW.txt_fixed,20,2015-11-19 19:50:41.000,addingWP,,0,0
4813,HRB12_TK_LW.txt_fixed,21,2015-11-19 19:50:42.000,,,0,0
4814,HRB12_TK_LW.txt_fixed,22,2015-11-19 19:50:43.000,,,0,0
4815,HRB12_TK_LW.txt_fixed,23,2015-11-19 19:50:44.000,,,0,0
4816,HRB12_TK_LW.txt_fixed,24,2015-11-19 19:50:45.000,,,0,0
4817,HRB12_TK_LW.txt_fixed,25,2015-11-19 19:50:46.000,payload,,0,0
4818,HRB12_TK_LW.txt_fixed,26,2015-11-19 19:50:47.000,payload,,0,0
4819,HRB12_TK_LW.txt_fixed,27,2015-11-19 19:50:48.000,payload,,0,0
4820,HRB12_TK_LW.txt_fixed,28,2015-11-19 19:50:49.000,payload,,0,0
4821,HRB12_TK_LW.txt_fixed,29,2015-11-19 19:50:50.000,,1.0,1,0
4822,HRB12_TK_LW.txt_fixed,30,2015-11-19 19:50:51.000,,,1,0
4823,HRB12_TK_LW.txt_fixed,31,2015-11-19 19:50:52.000,,,1,0
4824,HRB12_TK_LW.txt_fixed,32,2015-11-19 19:50:53.000,,,1,0
4825,HRB12_TK_LW.txt_fixed,33,2015-11-19 19:50:54.000,,,1,0
4826,HRB12_TK_LW.txt_fixed,34,2015-11-19 19:50:55.000,addingWP,,1,0
4827,HRB12_TK_LW.txt_fixed,35,2015-11-19 19:50:56.000,addingWP,,1,0
4828,HRB12_TK_LW.txt_fixed,36,2015-11-19 19:50:57.000,,,1,0
4829,HRB12_TK_LW.txt_fixed,37,2015-11-19 19:50:58.000,,,1,0
4830,HRB12_TK_LW.txt_fixed,38,2015-11-19 19:50:59.000,,,1,0
4831,HRB12_TK_LW.txt_fixed,39,2015-11-19 19:51:01.000,,,1,0
4832,HRB12_TK_LW.txt_fixed,40,2015-11-19 19:51:02.000,,,1,0
4833,HRB12_TK_LW.txt_fixed,41,2015-11-19 19:51:03.000,,,1,0
4834,HRB12_TK_LW.txt_fixed,42,2015-11-19 19:51:04.000,,,1,0
4835,HRB12_TK_LW.txt_fixed,43,2015-11-19 19:51:05.000,,,1,0
4836,HRB12_TK_LW.txt_fixed,44,2015-11-19 19:51:06.000,,,1,0
4837,HRB12_TK_LW.txt_fixed,45,2015-11-19 19:51:07.000,,,1,0
4838,HRB12_TK_LW.txt_fixed,46,2015-11-19 19:51:08.000,,,1,0
4839,HRB12_TK_LW.txt_fixed,47,2015-11-19 19:51:09.000,,,1,0
4840,HRB12_TK_LW.txt_fixed,48,2015-11-19 19:51:10.000,,,1,0
4841,HRB12_TK_LW.txt_fixed,49,2015-11-19 19:51:11.000,,,1,0
4842,HRB12_TK_LW.txt_fixed,50,2015-11-19 19:51:12.000,,,1,0
4843,HRB12_TK_LW.txt_fixed,51,2015-11-19 19:51:13.000,,,1,0
4844,HRB12_TK_LW.txt_fixed,52,2015-11-19 19:51:14.000,,,1,0
4845,HRB12_TK_LW.txt_fixed,53,2015-11-19 19:51:15.000,,,1,0
4846,HRB12_TK_LW.txt_fixed,54,2015-11-19 19:51:16.000,,,1,0
4847,HRB12_TK_LW.txt_fixed,55,2015-11-19 19:51:17.000,,,1,0
4848,HRB12_TK_LW.txt_fixed,56,2015-11-19 19:51:19.000,,,1,0
4849,HRB12_TK_LW.txt_fixed,57,2015-11-19 19:51:20.000,addingWP,,1,0
4850,HRB12_TK_LW.txt_fixed,58,2015-11-19 19:51:21.000,,,1,0
4851,HRB12_TK_LW.txt_fixed,59,2015-11-19 19:51:22.000,,,1,0
4852,HRB12_TK_LW.txt_fixed,60,2015-11-19 19:51:23.000,,,1,0
4853,HRB12_TK_LW.txt_fixed,61,2015-11-19 19:51:24.000,,,1,0
4854,HRB12_TK_LW.txt_fixed,62,2015-11-19 19:51:25.000,,,1,0
4855,HRB12_TK_LW.txt_fixed,63,2015-11-19 19:51:26.000,,,1,0
4856,HRB12_TK_LW.txt_fixed,64,2015-11-19 19:51:27.000,,,1,0
4857,HRB12_TK_LW.txt_fixed,65,2015-11-19 19:51:28.000,,,1,0
4858,HRB12_TK_LW.txt_fixed,66,2015-11-19 19:51:29.000,,,1,0
4859,HRB12_TK_LW.txt_fixed,67,2015-11-19 19:51:30.000,,,1,0
4860,HRB12_TK_LW.txt_fixed,68,2015-11-19 19:51:31.000,,,1,0
4861,HRB12_TK_LW.txt_fixed,69,2015-11-19 19:51:32.000,,,1,0
4862,HRB12_TK_LW.txt_fixed,70,2015-11-19 19:51:33.000,,,1,0
4863,HRB12_TK_LW.txt_fixed,71,2015-11-19 19:51:34.000,,,1,0
4864,HRB12_TK_LW.txt_fixed,72,2015-11-19 19:51:35.000,,,1,0
4865,HRB12_TK_LW.txt_fixed,73,2015-11-19 19:51:37.000,,,1,0
4866,HRB12_TK_LW.txt_fixed,74,2015-11-19 19:51:38.000,,,1,0
4867,HRB12_TK_LW.txt_fixed,75,2015-11-19 19:51:39.000,,,1,0
4868,HRB12_TK_LW.txt_fixed,76,2015-11-19 19:51:40.000,,,1,0
4869,HRB12_TK_LW.txt_fixed,77,2015-11-19 19:51:41.000,,,1,0
4870,HRB12_TK_LW.txt_fixed,78,2015-11-19 19:51:42.000,,,1,0
4871,HRB12_TK_LW.txt_fixed,79,2015-11-19 19:51:43.000,,,1,0
4872,HRB12_TK_LW.txt_fixed,80,2015-11-19 19:51:44.000,,,1,0
4873,HRB12_TK_LW.txt_fixed,81,2015-11-19 19:51:45.000,,,1,0
4874,HRB12_TK_LW.txt_fixed,82,2015-11-19 19:51:46.000,,,1,0
4875,HRB12_TK_LW.txt_fixed,83,2015-11-19 19:51:47.000,,,1,0
4876,HRB12_TK_LW.txt_fixed,84,2015-11-19 19:51:48.000,,,1,0
4877,HRB12_TK_LW.txt_fixed,85,2015-11-19 19:51:49.000,,,1,0
4878,HRB12_TK_LW.txt_fixed,86,2015-11-19 19:51:50.000,,,1,0
4879,HRB12_TK_LW.txt_fixed,87,2015-11-19 19:51:51.000,addingWP,,1,0
4880,HRB12_TK_LW.txt_fixed,88,2015-11-19 19:51:52.000,addingWP,,1,0
4881,HRB12_TK_LW.txt_fixed,89,2015-11-19 19:51:53.000,,,1,0
4882,HRB12_TK_LW.txt_fixed,90,2015-11-19 19:51:54.000,,,1,0
4883,HRB12_TK_LW.txt_fixed,91,2015-11-19 19:51:55.000,,,1,0
4884,HRB12_TK_LW.txt_fixed,92,2015-11-19 19:51:56.000,,,1,0
4885,HRB12_TK_LW.txt_fixed,93,2015-11-19 19:51:57.000,,,1,0
4886,HRB12_TK_LW.txt_fixed,94,2015-11-19 19:51:58.000,,,1,0
4887,HRB12_TK_LW.txt_fixed,95,2015-11-19 19:52:00.000,,,1,0
4888,HRB12_TK_LW.txt_fixed,96,2015-11-19 19:52:01.000,,,1,0
4889,HRB12_TK_LW.txt_fixed,97,2015-11-19 19:52:02.000,,,1,0
4890,HRB12_TK_LW.txt_fixed,98,2015-11-19 19:52:03.000,,,1,0
4891,HRB12_TK_LW.txt_fixed,99,2015-11-19 19:52:04.000,,,1,0
4892,HRB12_TK_LW.txt_fixed,100,2015-11-19 19:52:05.000,,,1,0
4893,HRB12_TK_LW.txt_fixed,101,2015-11-19 19:52:06.000,addingWP,,1,0
4894,HRB12_TK_LW.txt_fixed,102,2015-11-19 19:52:07.000,,,1,0
4895,HRB12_TK_LW.txt_fixed,103,2015-11-19 19:52:08.000,,,1,0
4896,HRB12_TK_LW.txt_fixed,104,2015-11-19 19:52:09.000,,,1,0
4897,HRB12_TK_LW.txt_fixed,105,2015-11-19 19:52:10.000,,,1,0
4898,HRB12_TK_LW.txt_fixed,106,2015-11-19 19:52:11.000,,,1,0
4899,HRB12_TK_LW.txt_fixed,107,2015-11-19 19:52:12.000,,,1,0
4900,HRB12_TK_LW.txt_fixed,108,2015-11-19 19:52:13.000,,,1,0
4901,HRB12_TK_LW.txt_fixed,109,2015-11-19 19:52:14.000,,,1,0
4902,HRB12_TK_LW.txt_fixed,110,2015-11-19 19:52:15.000,,,1,0
4903,HRB12_TK_LW.txt_fixed,111,2015-11-19 19:52:16.000,,,1,0
4904,HRB12_TK_LW.txt_fixed,112,2015-11-19 19:52:18.000,payload,,1,0
4905,HRB12_TK_LW.txt_fixed,113,2015-11-19 19:52:19.000,payload,,1,0
4906,HRB12_TK_LW.txt_fixed,114,2015-11-19 19:52:20.000,payload,,1,0
4907,HRB12_TK_LW.txt_fixed,115,2015-11-19 19:52:21.000,payload,,1,0
4908,HRB12_TK_LW.txt_fixed,116,2015-11-19 19:52:22.000,,1.0,1,1
4909,HRB12_TK_LW.txt_fixed,117,2015-11-19 19:52:23.000,,,1,1
4910,HRB12_TK_LW.txt_fixed,118,2015-11-19 19:52:24.000,,,1,1
4911,HRB12_TK_LW.txt_fixed,119,2015-11-19 19:52:25.000,,,1,1
4912,HRB12_TK_LW.txt_fixed,120,2015-11-19 19:52:26.000,payload,,1,1
4913,HRB12_TK_LW.txt_fixed,121,2015-11-19 19:52:27.000,payload,,1,1
4914,HRB12_TK_LW.txt_fixed,122,2015-11-19 19:52:28.000,payload,,1,1
4915,HRB12_TK_LW.txt_fixed,123,2015-11-19 19:52:29.000,payload,,1,1
4916,HRB12_TK_LW.txt_fixed,124,2015-11-19 19:52:30.000,,1.0,1,2
4917,HRB12_TK_LW.txt_fixed,125,2015-11-19 19:52:31.000,,,1,2
4918,HRB12_TK_LW.txt_fixed,126,2015-11-19 19:52:32.000,,,1,2
4919,HRB12_TK_LW.txt_fixed,127,2015-11-19 19:52:33.000,,,1,2
4920,HRB12_TK_LW.txt_fixed,128,2015-11-19 19:52:34.000,,,1,2
4921,HRB12_TK_LW.txt_fixed,129,2015-11-19 19:52:35.000,,,1,2
4922,HRB12_TK_LW.txt_fixed,130,2015-11-19 19:52:36.000,,,1,2
4923,HRB12_TK_LW.txt_fixed,131,2015-11-19 19:52:37.000,,,1,2
4924,HRB12_TK_LW.txt_fixed,132,2015-11-19 19:52:38.000,,,1,2
4925,HRB12_TK_LW.txt_fixed,133,2015-11-19 19:52:39.000,,,1,2
4926,HRB12_TK_LW.txt_fixed,134,2015-11-19 19:52:40.000,,,1,2
4927,HRB12_TK_LW.txt_fixed,135,2015-11-19 19:52:41.000,,,1,2
4928,HRB12_TK_LW.txt_fixed,136,2015-11-19 19:52:42.000,,,1,2
4929,HRB12_TK_LW.txt_fixed,137,2015-11-19 19:52:43.000,,,1,2
4930,HRB12_TK_LW.txt_fixed,138,2015-11-19 19:52:45.000,,,1,2
4931,HRB12_TK_LW.txt_fixed,139,2015-11-19 19:52:46.000,,,1,2
4932,HRB12_TK_LW.txt_fixed,140,2015-11-19 19:52:47.000,,,1,2
4933,HRB12_TK_LW.txt_fixed,141,2015-11-19 19:52:48.000,,,1,2
4934,HRB12_TK_LW.txt_fixed,142,2015-11-19 19:52:49.000,,,1,2
4935,HRB12_TK_LW.txt_fixed,143,2015-11-19 19:52:50.000,,,1,2
4936,HRB12_TK_LW.txt_fixed,144,2015-11-19 19:52:51.000,,,1,2
4937,HRB12_TK_LW.txt_fixed,145,2015-11-19 19:52:52.000,,,1,2
4938,HRB12_TK_LW.txt_fixed,146,2015-11-19 19:52:53.000,,,1,2
4939,HRB12_TK_LW.txt_fixed,147,2015-11-19 19:52:54.000,,,1,2
4940,HRB12_TK_LW.txt_fixed,148,2015-11-19 19:52:55.000,,,1,2
4941,HRB12_TK_LW.txt_fixed,149,2015-11-19 19:52:56.000,,,1,2
4942,HRB12_TK_LW.txt_fixed,150,2015-11-19 19:52:57.000,,,1,2
4943,HRB12_TK_LW.txt_fixed,151,2015-11-19 19:52:58.000,payload,,1,2
4944,HRB12_TK_LW.txt_fixed,152,2015-11-19 19:52:59.000,payload,,1,2
4945,HRB12_TK_LW.txt_fixed,153,2015-11-19 19:53:00.000,payload,,1,2
4946,HRB12_TK_LW.txt_fixed,154,2015-11-19 19:53:01.000,payload,0.0,1,2
4947,HRB12_TK_LW.txt_fixed,155,2015-11-19 19:53:02.000,payload,,1,2
4948,HRB12_TK_LW.txt_fixed,156,2015-11-19 19:53:03.000,payload,,1,2
4949,HRB12_TK_LW.txt_fixed,157,2015-11-19 19:53:04.000,payload,,1,2
4950,HRB12_TK_LW.txt_fixed,158,2015-11-19 19:53:06.000,payload,,1,2
4951,HRB12_TK_LW.txt_fixed,159,2015-11-19 19:53:07.000,payload,,1,2
4952,HRB12_TK_LW.txt_fixed,160,2015-11-19 19:53:08.000,,1.0,2,2
4953,HRB12_TK_LW.txt_fixed,161,2015-11-19 19:53:09.000,,,2,2
4954,HRB12_TK_LW.txt_fixed,162,2015-11-19 19:53:10.000,,,2,2
4955,HRB12_TK_LW.txt_fixed,163,2015-11-19 19:53:11.000,,,2,2
4956,HRB12_TK_LW.txt_fixed,164,2015-11-19 19:53:12.000,,,2,2
4957,HRB12_TK_LW.txt_fixed,165,2015-11-19 19:53:13.000,,,2,2
4958,HRB12_TK_LW.txt_fixed,166,2015-11-19 19:53:14.000,,,2,2
4959,HRB12_TK_LW.txt_fixed,167,2015-11-19 19:53:15.000,,,2,2
4960,HRB12_TK_LW.txt_fixed,168,2015-11-19 19:53:16.000,,,2,2
4961,HRB12_TK_LW.txt_fixed,169,2015-11-19 19:53:17.000,payload,,2,2
4962,HRB12_TK_LW.txt_fixed,170,2015-11-19 19:53:18.000,payload,,2,2
4963,HRB12_TK_LW.txt_fixed,171,2015-11-19 19:53:19.000,payload,,2,2
4964,HRB12_TK_LW.txt_fixed,172,2015-11-19 19:53:20.000,payload,0.0,2,2
4965,HRB12_TK_LW.txt_fixed,173,2015-11-19 19:53:21.000,payload,,2,2
4966,HRB12_TK_LW.txt_fixed,174,2015-11-19 19:53:22.000,payload,,2,2
4967,HRB12_TK_LW.txt_fixed,175,2015-11-19 19:53:23.000,payload,,2,2
4968,HRB12_TK_LW.txt_fixed,176,2015-11-19 19:53:24.000,payload,,2,2
4969,HRB12_TK_LW.txt_fixed,177,2015-11-19 19:53:25.000,payload,,2,2
4970,HRB12_TK_LW.txt_fixed,178,2015-11-19 19:53:27.000,payload,,2,2
4971,HRB12_TK_LW.txt_fixed,179,2015-11-19 19:53:28.000,,2.0,3,2
4972,HRB12_TK_LW.txt_fixed,180,2015-11-19 19:53:29.000,,,3,2
4973,HRB12_TK_LW.txt_fixed,181,2015-11-19 19:53:30.000,,,3,2
4974,HRB12_TK_LW.txt_fixed,182,2015-11-19 19:53:31.000,,,3,2
4975,HRB12_TK_LW.txt_fixed,183,2015-11-19 19:53:32.000,,,3,2
4976,HRB12_TK_LW.txt_fixed,184,2015-11-19 19:53:33.000,,,3,2
4977,HRB12_TK_LW.txt_fixed,185,2015-11-19 19:53:34.000,,,3,2
4978,HRB12_TK_LW.txt_fixed,186,2015-11-19 19:53:35.000,,,3,2
4979,HRB12_TK_LW.txt_fixed,187,2015-11-19 19:53:36.000,,,3,2
4980,HRB12_TK_LW.txt_fixed,188,2015-11-19 19:53:37.000,,,3,2
4981,HRB12_TK_LW.txt_fixed,189,2015-11-19 19:53:38.000,addingWP,,3,2
4982,HRB12_TK_LW.txt_fixed,190,2015-11-19 19:53:39.000,,,3,2
4983,HRB12_TK_LW.txt_fixed,191,2015-11-19 19:53:40.000,,,3,2
4984,HRB12_TK_LW.txt_fixed,192,2015-11-19 19:53:41.000,,,3,2
4985,HRB12_TK_LW.txt_fixed,193,2015-11-19 19:53:42.000,payload,,3,2
4986,HRB12_TK_LW.txt_fixed,194,2015-11-19 19:53:43.000,payload,,3,2
4987,HRB12_TK_LW.txt_fixed,195,2015-11-19 19:53:44.000,payload,,3,2
4988,HRB12_TK_LW.txt_fixed,196,2015-11-19 19:53:45.000,payload,,3,2
4989,HRB12_TK_LW.txt_fixed,197,2015-11-19 19:53:46.000,payload,,3,2
4990,HRB12_TK_LW.txt_fixed,198,2015-11-19 19:53:47.000,,1.0,4,2
4991,HRB12_TK_LW.txt_fixed,199,2015-11-19 19:53:49.000,,,4,2
4992,HRB12_TK_LW.txt_fixed,200,2015-11-19 19:53:50.000,,,4,2
4993,HRB12_TK_LW.txt_fixed,201,2015-11-19 19:53:51.000,,,4,2
4994,HRB12_TK_LW.txt_fixed,202,2015-11-19 19:53:52.000,,,4,2
4995,HRB12_TK_LW.txt_fixed,203,2015-11-19 19:53:53.000,,,4,2
4996,HRB12_TK_LW.txt_fixed,204,2015-11-19 19:53:54.000,addingWP,,4,2
4997,HRB12_TK_LW.txt_fixed,205,2015-11-19 19:53:55.000,,,4,2
4998,HRB12_TK_LW.txt_fixed,206,2015-11-19 19:53:56.000,,,4,2
4999,HRB12_TK_LW.txt_fixed,207,2015-11-19 19:53:57.000,addingWP,,4,2
5000,HRB12_TK_LW.txt_fixed,208,2015-11-19 19:53:58.000,addingWP,,4,2
5001,HRB12_TK_LW.txt_fixed,209,2015-11-19 19:53:59.000,,,4,2
5002,HRB12_TK_LW.txt_fixed,210,2015-11-19 19:54:00.000,,,4,2
5003,HRB12_TK_LW.txt_fixed,211,2015-11-19 19:54:01.000,,,4,2
5004,HRB12_TK_LW.txt_fixed,212,2015-11-19 19:54:02.000,payload,,4,2
5005,HRB12_TK_LW.txt_fixed,213,2015-11-19 19:54:03.000,payload,,4,2
5006,HRB12_TK_LW.txt_fixed,214,2015-11-19 19:54:04.000,payload,0.0,4,2
5007,HRB12_TK_LW.txt_fixed,215,2015-11-19 19:54:05.000,payload,,4,2
5008,HRB12_TK_LW.txt_fixed,216,2015-11-19 19:54:06.000,payload,,4,2
5009,HRB12_TK_LW.txt_fixed,217,2015-11-19 19:54:07.000,payload,,4,2
5010,HRB12_TK_LW.txt_fixed,218,2015-11-19 19:54:08.000,payload,,4,2
5011,HRB12_TK_LW.txt_fixed,219,2015-11-19 19:54:09.000,payload,,4,2
5012,HRB12_TK_LW.txt_fixed,220,2015-11-19 19:54:10.000,,1.0,5,2
5013,HRB12_TK_LW.txt_fixed,221,2015-11-19 19:54:11.000,,,5,2
5014,HRB12_TK_LW.txt_fixed,222,2015-11-19 19:54:12.000,,,5,2
5015,HRB12_TK_LW.txt_fixed,223,2015-11-19 19:54:14.000,,,5,2
5016,HRB12_TK_LW.txt_fixed,224,2015-11-19 19:54:15.000,,,5,2
5017,HRB12_TK_LW.txt_fixed,225,2015-11-19 19:54:16.000,,,5,2
5018,HRB12_TK_LW.txt_fixed,226,2015-11-19 19:54:17.000,,,5,2
5019,HRB12_TK_LW.txt_fixed,227,2015-11-19 19:54:18.000,,,5,2
5020,HRB12_TK_LW.txt_fixed,228,2015-11-19 19:54:19.000,,,5,2
5021,HRB12_TK_LW.txt_fixed,229,2015-11-19 19:54:20.000,addingWP,,5,2
5022,HRB12_TK_LW.txt_fixed,230,2015-11-19 19:54:21.000,addingWP,,5,2
5023,HRB12_TK_LW.txt_fixed,231,2015-11-19 19:54:22.000,addingWP,,5,2
5024,HRB12_TK_LW.txt_fixed,232,2015-11-19 19:54:23.000,,,5,2
5025,HRB12_TK_LW.txt_fixed,233,2015-11-19 19:54:24.000,,,5,2
5026,HRB12_TK_LW.txt_fixed,234,2015-11-19 19:54:25.000,,,5,2
5027,HRB12_TK_LW.txt_fixed,235,2015-11-19 19:54:26.000,,,5,2
5028,HRB12_TK_LW.txt_fixed,236,2015-11-19 19:54:27.000,,,5,2
5029,HRB12_TK_LW.txt_fixed,237,2015-11-19 19:54:28.000,,,5,2
5030,HRB12_TK_LW.txt_fixed,238,2015-11-19 19:54:29.000,,,5,2
5031,HRB12_TK_LW.txt_fixed,239,2015-11-19 19:54:30.000,,,5,2
5032,HRB12_TK_LW.txt_fixed,240,2015-11-19 19:54:31.000,,,5,2
5033,HRB12_TK_LW.txt_fixed,241,2015-11-19 19:54:32.000,,,5,2
5034,HRB12_TK_LW.txt_fixed,242,2015-11-19 19:54:34.000,,,5,2
5035,HRB12_TK_LW.txt_fixed,243,2015-11-19 19:54:35.000,,,5,2
5036,HRB12_TK_LW.txt_fixed,244,2015-11-19 19:54:36.000,,,5,2
5037,HRB12_TK_LW.txt_fixed,245,2015-11-19 19:54:37.000,,,5,2
5038,HRB12_TK_LW.txt_fixed,246,2015-11-19 19:54:38.000,,,5,2
5039,HRB12_TK_LW.txt_fixed,247,2015-11-19 19:54:39.000,,,5,2
5040,HRB12_TK_LW.txt_fixed,248,2015-11-19 19:54:40.000,,,5,2
5041,HRB12_TK_LW.txt_fixed,249,2015-11-19 19:54:41.000,,,5,2
5042,HRB12_TK_LW.txt_fixed,250,2015-11-19 19:54:42.000,,,5,2
5043,HRB12_TK_LW.txt_fixed,251,2015-11-19 19:54:43.000,,,5,2
5044,HRB12_TK_LW.txt_fixed,252,2015-11-19 19:54:44.000,,,5,2
5045,HRB12_TK_LW.txt_fixed,253,2015-11-19 19:54:45.000,,,5,2
