,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
6742,HRH1_US_LW.txt_fixed,153,2015-10-10 04:02:22.000,,,4,2
6743,HRH1_US_LW.txt_fixed,154,2015-10-10 04:02:23.000,,,4,2
6744,HRH1_US_LW.txt_fixed,155,2015-10-10 04:02:24.000,,,4,2
6745,HRH1_US_LW.txt_fixed,156,2015-10-10 04:02:25.000,,,4,2
6746,HRH1_US_LW.txt_fixed,157,2015-10-10 04:02:26.000,,,4,2
6747,HRH1_US_LW.txt_fixed,158,2015-10-10 04:02:27.000,,,4,2
6748,HRH1_US_LW.txt_fixed,159,2015-10-10 04:02:28.000,,,4,2
6749,HRH1_US_LW.txt_fixed,160,2015-10-10 04:02:29.000,,,4,2
6750,HRH1_US_LW.txt_fixed,161,2015-10-10 04:02:30.000,,,4,2
6751,HRH1_US_LW.txt_fixed,162,2015-10-10 04:02:31.000,,,4,2
6752,HRH1_US_LW.txt_fixed,163,2015-10-10 04:02:32.000,,,4,2
6753,HRH1_US_LW.txt_fixed,164,2015-10-10 04:02:34.000,,,4,2
6754,HRH1_US_LW.txt_fixed,165,2015-10-10 04:02:35.000,,,4,2
6755,HRH1_US_LW.txt_fixed,166,2015-10-10 04:02:36.000,,,4,2
6756,HRH1_US_LW.txt_fixed,167,2015-10-10 04:02:37.000,,,4,2
6757,HRH1_US_LW.txt_fixed,168,2015-10-10 04:02:38.000,,,4,2
6758,HRH1_US_LW.txt_fixed,169,2015-10-10 04:02:39.000,,,4,2
6759,HRH1_US_LW.txt_fixed,170,2015-10-10 04:02:40.000,payload,,4,2
6760,HRH1_US_LW.txt_fixed,171,2015-10-10 04:02:41.000,payload,,4,2
6761,HRH1_US_LW.txt_fixed,172,2015-10-10 04:02:42.000,payload,,4,2
6762,HRH1_US_LW.txt_fixed,173,2015-10-10 04:02:43.000,payload,,4,2
6763,HRH1_US_LW.txt_fixed,174,2015-10-10 04:02:44.000,,1.0,5,2
6764,HRH1_US_LW.txt_fixed,175,2015-10-10 04:02:45.000,,,5,2
6765,HRH1_US_LW.txt_fixed,176,2015-10-10 04:02:46.000,,,5,2
6766,HRH1_US_LW.txt_fixed,177,2015-10-10 04:02:47.000,,,5,2
6767,HRH1_US_LW.txt_fixed,178,2015-10-10 04:02:48.000,setGoal,,5,2
6768,HRH1_US_LW.txt_fixed,179,2015-10-10 04:02:49.000,,,5,2
6769,HRH1_US_LW.txt_fixed,180,2015-10-10 04:02:50.000,,,5,2
6770,HRH1_US_LW.txt_fixed,181,2015-10-10 04:02:51.000,,,5,2
6771,HRH1_US_LW.txt_fixed,182,2015-10-10 04:02:52.000,,,5,2
6772,HRH1_US_LW.txt_fixed,183,2015-10-10 04:02:53.000,,,5,2
6773,HRH1_US_LW.txt_fixed,184,2015-10-10 04:02:54.000,,,5,2
6774,HRH1_US_LW.txt_fixed,185,2015-10-10 04:02:55.000,payload,,5,2
6775,HRH1_US_LW.txt_fixed,186,2015-10-10 04:02:56.000,payload,,5,2
6776,HRH1_US_LW.txt_fixed,187,2015-10-10 04:02:57.000,payload,,5,2
6777,HRH1_US_LW.txt_fixed,188,2015-10-10 04:02:58.000,payload,,5,2
6778,HRH1_US_LW.txt_fixed,189,2015-10-10 04:02:59.000,payload,,5,2
6779,HRH1_US_LW.txt_fixed,190,2015-10-10 04:03:01.000,payload,,5,2
6780,HRH1_US_LW.txt_fixed,191,2015-10-10 04:03:02.000,payload,,5,2
6781,HRH1_US_LW.txt_fixed,192,2015-10-10 04:03:03.000,,1.0,5,3
6782,HRH1_US_LW.txt_fixed,193,2015-10-10 04:03:04.000,,,5,3
6783,HRH1_US_LW.txt_fixed,194,2015-10-10 04:03:05.000,,,5,3
6784,HRH1_US_LW.txt_fixed,195,2015-10-10 04:03:06.000,,,5,3
6785,HRH1_US_LW.txt_fixed,196,2015-10-10 04:03:07.000,,,5,3
6786,HRH1_US_LW.txt_fixed,197,2015-10-10 04:03:08.000,addingWP,,5,3
6787,HRH1_US_LW.txt_fixed,198,2015-10-10 04:03:09.000,,,5,3
6788,HRH1_US_LW.txt_fixed,199,2015-10-10 04:03:10.000,,,5,3
6789,HRH1_US_LW.txt_fixed,200,2015-10-10 04:03:11.000,,,5,3
6790,HRH1_US_LW.txt_fixed,201,2015-10-10 04:03:12.000,,,5,3
6791,HRH1_US_LW.txt_fixed,202,2015-10-10 04:03:13.000,,,5,3
6792,HRH1_US_LW.txt_fixed,203,2015-10-10 04:03:14.000,,,5,3
6793,HRH1_US_LW.txt_fixed,204,2015-10-10 04:03:15.000,,,5,3
6794,HRH1_US_LW.txt_fixed,205,2015-10-10 04:03:16.000,,,5,3
6795,HRH1_US_LW.txt_fixed,206,2015-10-10 04:03:17.000,,,5,3
6796,HRH1_US_LW.txt_fixed,207,2015-10-10 04:03:18.000,,,5,3
6797,HRH1_US_LW.txt_fixed,208,2015-10-10 04:03:19.000,,,5,3
6798,HRH1_US_LW.txt_fixed,209,2015-10-10 04:03:21.000,,,5,3
6799,HRH1_US_LW.txt_fixed,210,2015-10-10 04:03:22.000,,,5,3
6800,HRH1_US_LW.txt_fixed,211,2015-10-10 04:03:23.000,,,5,3
6801,HRH1_US_LW.txt_fixed,212,2015-10-10 04:03:24.000,,,5,3
6802,HRH1_US_LW.txt_fixed,213,2015-10-10 04:03:25.000,,,5,3
6803,HRH1_US_LW.txt_fixed,214,2015-10-10 04:03:26.000,,,5,3
6804,HRH1_US_LW.txt_fixed,215,2015-10-10 04:03:27.000,payload,,5,3
6805,HRH1_US_LW.txt_fixed,216,2015-10-10 04:03:28.000,payload,,5,3
6806,HRH1_US_LW.txt_fixed,217,2015-10-10 04:03:29.000,payload,,5,3
6807,HRH1_US_LW.txt_fixed,218,2015-10-10 04:03:30.000,,1.0,6,3
6808,HRH1_US_LW.txt_fixed,219,2015-10-10 04:03:31.000,,,6,3
6809,HRH1_US_LW.txt_fixed,220,2015-10-10 04:03:32.000,,,6,3
6810,HRH1_US_LW.txt_fixed,221,2015-10-10 04:03:33.000,,,6,3
6811,HRH1_US_LW.txt_fixed,222,2015-10-10 04:03:34.000,,,6,3
6812,HRH1_US_LW.txt_fixed,223,2015-10-10 04:03:35.000,addingWP,,6,3
6813,HRH1_US_LW.txt_fixed,224,2015-10-10 04:03:36.000,addingWP,,6,3
6814,HRH1_US_LW.txt_fixed,225,2015-10-10 04:03:37.000,addingWP,,6,3
6815,HRH1_US_LW.txt_fixed,226,2015-10-10 04:03:38.000,,,6,3
6816,HRH1_US_LW.txt_fixed,227,2015-10-10 04:03:39.000,setGoal,,6,3
6817,HRH1_US_LW.txt_fixed,228,2015-10-10 04:03:40.000,,,6,3
6818,HRH1_US_LW.txt_fixed,229,2015-10-10 04:03:41.000,,,6,3
6819,HRH1_US_LW.txt_fixed,230,2015-10-10 04:03:43.000,,,6,3
6820,HRH1_US_LW.txt_fixed,231,2015-10-10 04:03:44.000,,,6,3
6821,HRH1_US_LW.txt_fixed,232,2015-10-10 04:03:45.000,setGoal,,6,3
6822,HRH1_US_LW.txt_fixed,233,2015-10-10 04:03:46.000,,,6,3
6823,HRH1_US_LW.txt_fixed,234,2015-10-10 04:03:47.000,,,6,3
6824,HRH1_US_LW.txt_fixed,235,2015-10-10 04:03:48.000,,,6,3
6825,HRH1_US_LW.txt_fixed,236,2015-10-10 04:03:49.000,,,6,3
6826,HRH1_US_LW.txt_fixed,237,2015-10-10 04:03:50.000,,,6,3
6827,HRH1_US_LW.txt_fixed,238,2015-10-10 04:03:51.000,,,6,3
6828,HRH1_US_LW.txt_fixed,239,2015-10-10 04:03:52.000,addingWP,,6,3
6829,HRH1_US_LW.txt_fixed,240,2015-10-10 04:03:53.000,,,6,3
6830,HRH1_US_LW.txt_fixed,241,2015-10-10 04:03:54.000,,,6,3
6831,HRH1_US_LW.txt_fixed,242,2015-10-10 04:03:55.000,,,6,3
6832,HRH1_US_LW.txt_fixed,243,2015-10-10 04:03:56.000,,,6,3
6833,HRH1_US_LW.txt_fixed,244,2015-10-10 04:03:57.000,,,6,3
6834,HRH1_US_LW.txt_fixed,245,2015-10-10 04:03:58.000,,,6,3
6835,HRH1_US_LW.txt_fixed,246,2015-10-10 04:03:59.000,,,6,3
6836,HRH1_US_LW.txt_fixed,247,2015-10-10 04:04:00.000,,,6,3
6837,HRH1_US_LW.txt_fixed,248,2015-10-10 04:04:01.000,payload,,6,3
6838,HRH1_US_LW.txt_fixed,249,2015-10-10 04:04:02.000,payload,,6,3
6839,HRH1_US_LW.txt_fixed,250,2015-10-10 04:04:03.000,payload,,6,3
6840,HRH1_US_LW.txt_fixed,251,2015-10-10 04:04:04.000,payload,,6,3
6841,HRH1_US_LW.txt_fixed,252,2015-10-10 04:04:06.000,payload,,6,3
6842,HRH1_US_LW.txt_fixed,253,2015-10-10 04:04:07.000,payload,0.0,6,3
6843,HRH1_US_LW.txt_fixed,254,2015-10-10 04:04:08.000,payload,,6,3
6844,HRH1_US_LW.txt_fixed,255,2015-10-10 04:04:09.000,payload,,6,3
6845,HRH1_US_LW.txt_fixed,256,2015-10-10 04:04:10.000,payload,,6,3
6846,HRH1_US_LW.txt_fixed,257,2015-10-10 04:04:11.000,payload,,6,3
6847,HRH1_US_LW.txt_fixed,258,2015-10-10 04:04:12.000,payload,,6,3
6848,HRH1_US_LW.txt_fixed,259,2015-10-10 04:04:13.000,payload,,6,3
6849,HRH1_US_LW.txt_fixed,260,2015-10-10 04:04:14.000,,2.0,7,3
6850,HRH1_US_LW.txt_fixed,261,2015-10-10 04:04:15.000,,,7,3
6851,HRH1_US_LW.txt_fixed,262,2015-10-10 04:04:16.000,,,7,3
6852,HRH1_US_LW.txt_fixed,263,2015-10-10 04:04:17.000,addingWP,,7,3
6853,HRH1_US_LW.txt_fixed,264,2015-10-10 04:04:18.000,addingWP,,7,3
6854,HRH1_US_LW.txt_fixed,265,2015-10-10 04:04:19.000,,,7,3
6855,HRH1_US_LW.txt_fixed,266,2015-10-10 04:04:20.000,,,7,3
6856,HRH1_US_LW.txt_fixed,267,2015-10-10 04:04:21.000,,,7,3
6857,HRH1_US_LW.txt_fixed,268,2015-10-10 04:04:22.000,,,7,3
6858,HRH1_US_LW.txt_fixed,269,2015-10-10 04:04:23.000,,,7,3
6859,HRH1_US_LW.txt_fixed,270,2015-10-10 04:04:24.000,,,7,3
6860,HRH1_US_LW.txt_fixed,271,2015-10-10 04:04:26.000,,,7,3
6861,HRH1_US_LW.txt_fixed,272,2015-10-10 04:04:27.000,,,7,3
6862,HRH1_US_LW.txt_fixed,273,2015-10-10 04:04:28.000,,,7,3
6863,HRH1_US_LW.txt_fixed,274,2015-10-10 04:04:29.000,setGoal,,7,3
6864,HRH1_US_LW.txt_fixed,275,2015-10-10 04:04:30.000,,,7,3
6865,HRH1_US_LW.txt_fixed,276,2015-10-10 04:04:31.000,,,7,3
6866,HRH1_US_LW.txt_fixed,277,2015-10-10 04:04:32.000,addingWP,,7,3
6867,HRH1_US_LW.txt_fixed,278,2015-10-10 04:04:33.000,addingWP,,7,3
6868,HRH1_US_LW.txt_fixed,279,2015-10-10 04:04:34.000,,,7,3
6869,HRH1_US_LW.txt_fixed,280,2015-10-10 04:04:35.000,,,7,3
6870,HRH1_US_LW.txt_fixed,281,2015-10-10 04:04:36.000,,,7,3
6871,HRH1_US_LW.txt_fixed,282,2015-10-10 04:04:37.000,,,7,3
6872,HRH1_US_LW.txt_fixed,283,2015-10-10 04:04:38.000,,,7,3
6873,HRH1_US_LW.txt_fixed,284,2015-10-10 04:04:39.000,,,7,3
6874,HRH1_US_LW.txt_fixed,285,2015-10-10 04:04:40.000,,,7,3
6875,HRH1_US_LW.txt_fixed,286,2015-10-10 04:04:41.000,,,7,3
6876,HRH1_US_LW.txt_fixed,287,2015-10-10 04:04:42.000,,,7,3
6877,HRH1_US_LW.txt_fixed,288,2015-10-10 04:04:43.000,,,7,3
6878,HRH1_US_LW.txt_fixed,289,2015-10-10 04:04:44.000,,,7,3
6879,HRH1_US_LW.txt_fixed,290,2015-10-10 04:04:45.000,payload,,7,3
6880,HRH1_US_LW.txt_fixed,291,2015-10-10 04:04:46.000,payload,,7,3
6881,HRH1_US_LW.txt_fixed,292,2015-10-10 04:04:47.000,payload,,7,3
6882,HRH1_US_LW.txt_fixed,293,2015-10-10 04:04:49.000,payload,,7,3
6883,HRH1_US_LW.txt_fixed,294,2015-10-10 04:04:50.000,payload,,7,3
6884,HRH1_US_LW.txt_fixed,295,2015-10-10 04:04:51.000,payload,,7,3
6885,HRH1_US_LW.txt_fixed,296,2015-10-10 04:04:52.000,payload,,7,3
6886,HRH1_US_LW.txt_fixed,297,2015-10-10 04:04:53.000,payload,,7,3
6887,HRH1_US_LW.txt_fixed,298,2015-10-10 04:04:54.000,,2.0,8,3
6888,HRH1_US_LW.txt_fixed,299,2015-10-10 04:04:55.000,,,8,3
6889,HRH1_US_LW.txt_fixed,300,2015-10-10 04:04:56.000,,,8,3
6890,HRH1_US_LW.txt_fixed,301,2015-10-10 04:04:57.000,setGoal,,8,3
6891,HRH1_US_LW.txt_fixed,302,2015-10-10 04:04:58.000,setGoal,,8,3
6892,HRH1_US_LW.txt_fixed,303,2015-10-10 04:04:59.000,,,8,3
6893,HRH1_US_LW.txt_fixed,304,2015-10-10 04:05:00.000,,,8,3
6894,HRH1_US_LW.txt_fixed,305,2015-10-10 04:05:01.000,payload,,8,3
6895,HRH1_US_LW.txt_fixed,306,2015-10-10 04:05:02.000,payload,,8,3
6896,HRH1_US_LW.txt_fixed,307,2015-10-10 04:05:03.000,payload,,8,3
6897,HRH1_US_LW.txt_fixed,308,2015-10-10 04:05:04.000,payload,,8,3
6898,HRH1_US_LW.txt_fixed,309,2015-10-10 04:05:05.000,,1.0,9,3
6899,HRH1_US_LW.txt_fixed,310,2015-10-10 04:05:06.000,,,9,3
6900,HRH1_US_LW.txt_fixed,311,2015-10-10 04:05:07.000,,,9,3
6901,HRH1_US_LW.txt_fixed,312,2015-10-10 04:05:08.000,,,9,3
6902,HRH1_US_LW.txt_fixed,313,2015-10-10 04:05:09.000,,,9,3
6903,HRH1_US_LW.txt_fixed,314,2015-10-10 04:05:10.000,,,9,3
6904,HRH1_US_LW.txt_fixed,315,2015-10-10 04:05:11.000,setGoal,,9,3
6905,HRH1_US_LW.txt_fixed,316,2015-10-10 04:05:12.000,,,9,3
6906,HRH1_US_LW.txt_fixed,317,2015-10-10 04:05:14.000,,,9,3
6907,HRH1_US_LW.txt_fixed,318,2015-10-10 04:05:15.000,,,9,3
6908,HRH1_US_LW.txt_fixed,319,2015-10-10 04:05:16.000,payload,,9,3
6909,HRH1_US_LW.txt_fixed,320,2015-10-10 04:05:17.000,payload,,9,3
6910,HRH1_US_LW.txt_fixed,321,2015-10-10 04:05:18.000,payload,,9,3
6911,HRH1_US_LW.txt_fixed,322,2015-10-10 04:05:19.000,payload,,9,3
6912,HRH1_US_LW.txt_fixed,323,2015-10-10 04:05:20.000,,1.0,10,3
6913,HRH1_US_LW.txt_fixed,324,2015-10-10 04:05:21.000,,,10,3
6914,HRH1_US_LW.txt_fixed,325,2015-10-10 04:05:22.000,,,10,3
6915,HRH1_US_LW.txt_fixed,326,2015-10-10 04:05:23.000,,,10,3
6916,HRH1_US_LW.txt_fixed,327,2015-10-10 04:05:24.000,,,10,3
6917,HRH1_US_LW.txt_fixed,328,2015-10-10 04:05:25.000,,,10,3
6918,HRH1_US_LW.txt_fixed,329,2015-10-10 04:05:26.000,,,10,3
6919,HRH1_US_LW.txt_fixed,330,2015-10-10 04:05:27.000,,,10,3
6920,HRH1_US_LW.txt_fixed,331,2015-10-10 04:05:28.000,,,10,3
6921,HRH1_US_LW.txt_fixed,332,2015-10-10 04:05:29.000,,,10,3
6922,HRH1_US_LW.txt_fixed,333,2015-10-10 04:05:30.000,payload,,10,3
6923,HRH1_US_LW.txt_fixed,334,2015-10-10 04:05:31.000,payload,,10,3
6924,HRH1_US_LW.txt_fixed,335,2015-10-10 04:05:32.000,payload,,10,3
6925,HRH1_US_LW.txt_fixed,336,2015-10-10 04:05:33.000,payload,,10,3
6926,HRH1_US_LW.txt_fixed,337,2015-10-10 04:05:34.000,,2.0,11,3
6927,HRH1_US_LW.txt_fixed,338,2015-10-10 04:05:35.000,,,11,3
6928,HRH1_US_LW.txt_fixed,339,2015-10-10 04:05:37.000,,,11,3
6929,HRH1_US_LW.txt_fixed,340,2015-10-10 04:05:38.000,,,11,3
6930,HRH1_US_LW.txt_fixed,341,2015-10-10 04:05:39.000,setGoal,,11,3
6931,HRH1_US_LW.txt_fixed,342,2015-10-10 04:05:40.000,,,11,3
6932,HRH1_US_LW.txt_fixed,343,2015-10-10 04:05:41.000,,,11,3
6933,HRH1_US_LW.txt_fixed,344,2015-10-10 04:05:42.000,,,11,3
6934,HRH1_US_LW.txt_fixed,345,2015-10-10 04:05:43.000,,,11,3
6935,HRH1_US_LW.txt_fixed,346,2015-10-10 04:05:44.000,,,11,3
6936,HRH1_US_LW.txt_fixed,347,2015-10-10 04:05:45.000,,,11,3
6937,HRH1_US_LW.txt_fixed,348,2015-10-10 04:05:46.000,,,11,3
6938,HRH1_US_LW.txt_fixed,349,2015-10-10 04:05:47.000,payload,,11,3
6939,HRH1_US_LW.txt_fixed,350,2015-10-10 04:05:48.000,payload,,11,3
6940,HRH1_US_LW.txt_fixed,351,2015-10-10 04:05:49.000,payload,,11,3
6941,HRH1_US_LW.txt_fixed,352,2015-10-10 04:05:50.000,payload,,11,3
6942,HRH1_US_LW.txt_fixed,353,2015-10-10 04:05:51.000,payload,,11,3
6943,HRH1_US_LW.txt_fixed,354,2015-10-10 04:05:52.000,,2.0,12,3
6944,HRH1_US_LW.txt_fixed,355,2015-10-10 04:05:53.000,,,12,3
6945,HRH1_US_LW.txt_fixed,356,2015-10-10 04:05:54.000,,,12,3
6946,HRH1_US_LW.txt_fixed,357,2015-10-10 04:05:55.000,setGoal,,12,3
6947,HRH1_US_LW.txt_fixed,358,2015-10-10 04:05:56.000,,,12,3
6948,HRH1_US_LW.txt_fixed,359,2015-10-10 04:05:57.000,,,12,3
6949,HRH1_US_LW.txt_fixed,360,2015-10-10 04:05:58.000,,,12,3
6950,HRH1_US_LW.txt_fixed,361,2015-10-10 04:05:59.000,,,12,3
6951,HRH1_US_LW.txt_fixed,362,2015-10-10 04:06:01.000,payload,,12,3
6952,HRH1_US_LW.txt_fixed,363,2015-10-10 04:06:02.000,payload,,12,3
6953,HRH1_US_LW.txt_fixed,364,2015-10-10 04:06:03.000,payload,,12,3
6954,HRH1_US_LW.txt_fixed,365,2015-10-10 04:06:04.000,payload,,12,3
6955,HRH1_US_LW.txt_fixed,366,2015-10-10 04:06:05.000,,1.0,13,3
6956,HRH1_US_LW.txt_fixed,367,2015-10-10 04:06:06.000,,,13,3
6957,HRH1_US_LW.txt_fixed,368,2015-10-10 04:06:07.000,,,13,3
6958,HRH1_US_LW.txt_fixed,369,2015-10-10 04:06:08.000,,,13,3
6959,HRH1_US_LW.txt_fixed,370,2015-10-10 04:06:09.000,,,13,3
6960,HRH1_US_LW.txt_fixed,371,2015-10-10 04:06:10.000,,,13,3
6961,HRH1_US_LW.txt_fixed,372,2015-10-10 04:06:11.000,,,13,3
6962,HRH1_US_LW.txt_fixed,373,2015-10-10 04:06:12.000,,,13,3
6963,HRH1_US_LW.txt_fixed,374,2015-10-10 04:06:13.000,,,13,3
6964,HRH1_US_LW.txt_fixed,375,2015-10-10 04:06:14.000,setGoal,,13,3
6965,HRH1_US_LW.txt_fixed,376,2015-10-10 04:06:15.000,,,13,3
6966,HRH1_US_LW.txt_fixed,377,2015-10-10 04:06:16.000,,,13,3
6967,HRH1_US_LW.txt_fixed,378,2015-10-10 04:06:17.000,,,13,3
6968,HRH1_US_LW.txt_fixed,379,2015-10-10 04:06:18.000,addingWP,,13,3
6969,HRH1_US_LW.txt_fixed,380,2015-10-10 04:06:19.000,,,13,3
6970,HRH1_US_LW.txt_fixed,381,2015-10-10 04:06:20.000,,,13,3
6971,HRH1_US_LW.txt_fixed,382,2015-10-10 04:06:22.000,setGoal,,13,3
6972,HRH1_US_LW.txt_fixed,383,2015-10-10 04:06:23.000,,,13,3
6973,HRH1_US_LW.txt_fixed,384,2015-10-10 04:06:24.000,,,13,3
6974,HRH1_US_LW.txt_fixed,385,2015-10-10 04:06:25.000,,,13,3
6975,HRH1_US_LW.txt_fixed,386,2015-10-10 04:06:26.000,addingWP,,13,3
6976,HRH1_US_LW.txt_fixed,387,2015-10-10 04:06:27.000,,,13,3
6977,HRH1_US_LW.txt_fixed,388,2015-10-10 04:06:28.000,,,13,3
6978,HRH1_US_LW.txt_fixed,389,2015-10-10 04:06:29.000,,,13,3
6979,HRH1_US_LW.txt_fixed,390,2015-10-10 04:06:30.000,,,13,3
6980,HRH1_US_LW.txt_fixed,391,2015-10-10 04:06:31.000,payload,,13,3
6981,HRH1_US_LW.txt_fixed,392,2015-10-10 04:06:32.000,payload,,13,3
6982,HRH1_US_LW.txt_fixed,393,2015-10-10 04:06:33.000,payload,,13,3
6983,HRH1_US_LW.txt_fixed,394,2015-10-10 04:06:34.000,payload,,13,3
6984,HRH1_US_LW.txt_fixed,395,2015-10-10 04:06:35.000,payload,,13,3
6985,HRH1_US_LW.txt_fixed,396,2015-10-10 04:06:36.000,payload,,13,3
6986,HRH1_US_LW.txt_fixed,397,2015-10-10 04:06:37.000,,1.0,14,3
6987,HRH1_US_LW.txt_fixed,398,2015-10-10 04:06:38.000,,,14,3
6988,HRH1_US_LW.txt_fixed,399,2015-10-10 04:06:39.000,,,14,3
6989,HRH1_US_LW.txt_fixed,400,2015-10-10 04:06:40.000,,,14,3
6990,HRH1_US_LW.txt_fixed,401,2015-10-10 04:06:41.000,,,14,3
6991,HRH1_US_LW.txt_fixed,402,2015-10-10 04:06:42.000,,,14,3
6992,HRH1_US_LW.txt_fixed,403,2015-10-10 04:06:43.000,addingWP,,14,3
6993,HRH1_US_LW.txt_fixed,404,2015-10-10 04:06:45.000,addingWP,,14,3
6994,HRH1_US_LW.txt_fixed,405,2015-10-10 04:06:46.000,,,14,3
6995,HRH1_US_LW.txt_fixed,406,2015-10-10 04:06:47.000,,,14,3
6996,HRH1_US_LW.txt_fixed,407,2015-10-10 04:06:48.000,,,14,3
6997,HRH1_US_LW.txt_fixed,408,2015-10-10 04:06:49.000,,,14,3
6998,HRH1_US_LW.txt_fixed,409,2015-10-10 04:06:50.000,,,14,3
6999,HRH1_US_LW.txt_fixed,410,2015-10-10 04:06:51.000,,,14,3
7000,HRH1_US_LW.txt_fixed,411,2015-10-10 04:06:52.000,,,14,3
7001,HRH1_US_LW.txt_fixed,412,2015-10-10 04:06:53.000,,,14,3
7002,HRH1_US_LW.txt_fixed,413,2015-10-10 04:06:54.000,,,14,3
7003,HRH1_US_LW.txt_fixed,414,2015-10-10 04:06:55.000,,,14,3
7004,HRH1_US_LW.txt_fixed,415,2015-10-10 04:06:56.000,,,14,3
7005,HRH1_US_LW.txt_fixed,416,2015-10-10 04:06:57.000,,,14,3
7006,HRH1_US_LW.txt_fixed,417,2015-10-10 04:06:58.000,,,14,3
7007,HRH1_US_LW.txt_fixed,418,2015-10-10 04:06:59.000,,,14,3
7008,HRH1_US_LW.txt_fixed,419,2015-10-10 04:07:00.000,,,14,3
7009,HRH1_US_LW.txt_fixed,420,2015-10-10 04:07:01.000,,,14,3
7010,HRH1_US_LW.txt_fixed,421,2015-10-10 04:07:02.000,,,14,3
7011,HRH1_US_LW.txt_fixed,422,2015-10-10 04:07:03.000,,,14,3
7012,HRH1_US_LW.txt_fixed,423,2015-10-10 04:07:05.000,,,14,3
7013,HRH1_US_LW.txt_fixed,424,2015-10-10 04:07:06.000,,,14,3
7014,HRH1_US_LW.txt_fixed,425,2015-10-10 04:07:07.000,,,14,3
7015,HRH1_US_LW.txt_fixed,426,2015-10-10 04:07:08.000,,,14,3
7016,HRH1_US_LW.txt_fixed,427,2015-10-10 04:07:09.000,,,14,3
7017,HRH1_US_LW.txt_fixed,428,2015-10-10 04:07:10.000,,,14,3
7018,HRH1_US_LW.txt_fixed,429,2015-10-10 04:07:11.000,,,14,3
7019,HRH1_US_LW.txt_fixed,430,2015-10-10 04:07:12.000,,,14,3
7020,HRH1_US_LW.txt_fixed,431,2015-10-10 04:07:13.000,,,14,3
7021,HRH1_US_LW.txt_fixed,432,2015-10-10 04:07:14.000,payload,,14,3
7022,HRH1_US_LW.txt_fixed,433,2015-10-10 04:07:15.000,payload,,14,3
7023,HRH1_US_LW.txt_fixed,434,2015-10-10 04:07:16.000,payload,,14,3
7024,HRH1_US_LW.txt_fixed,435,2015-10-10 04:07:17.000,payload,,14,3
7025,HRH1_US_LW.txt_fixed,436,2015-10-10 04:07:18.000,,2.0,14,4
7026,HRH1_US_LW.txt_fixed,437,2015-10-10 04:07:19.000,,,14,4
7027,HRH1_US_LW.txt_fixed,438,2015-10-10 04:07:20.000,,,14,4
7028,HRH1_US_LW.txt_fixed,439,2015-10-10 04:07:21.000,,,14,4
7029,HRH1_US_LW.txt_fixed,440,2015-10-10 04:07:22.000,,,14,4
7030,HRH1_US_LW.txt_fixed,441,2015-10-10 04:07:24.000,,,14,4
7031,HRH1_US_LW.txt_fixed,442,2015-10-10 04:07:25.000,,,14,4
7032,HRH1_US_LW.txt_fixed,443,2015-10-10 04:07:26.000,payload,,14,4
7033,HRH1_US_LW.txt_fixed,444,2015-10-10 04:07:27.000,payload,,14,4
7034,HRH1_US_LW.txt_fixed,445,2015-10-10 04:07:28.000,payload,,14,4
7035,HRH1_US_LW.txt_fixed,446,2015-10-10 04:07:29.000,payload,,14,4
7036,HRH1_US_LW.txt_fixed,447,2015-10-10 04:07:30.000,,1.0,15,4
7037,HRH1_US_LW.txt_fixed,448,2015-10-10 04:07:31.000,,,15,4
7038,HRH1_US_LW.txt_fixed,449,2015-10-10 04:07:32.000,addingWP,,15,4
7039,HRH1_US_LW.txt_fixed,450,2015-10-10 04:07:33.000,,,15,4
7040,HRH1_US_LW.txt_fixed,451,2015-10-10 04:07:34.000,,,15,4
7041,HRH1_US_LW.txt_fixed,452,2015-10-10 04:07:35.000,,,15,4
7042,HRH1_US_LW.txt_fixed,453,2015-10-10 04:07:36.000,,,15,4
7043,HRH1_US_LW.txt_fixed,454,2015-10-10 04:07:37.000,,,15,4
7044,HRH1_US_LW.txt_fixed,455,2015-10-10 04:07:38.000,setGoal,,15,4
7045,HRH1_US_LW.txt_fixed,456,2015-10-10 04:07:39.000,,,15,4
7046,HRH1_US_LW.txt_fixed,457,2015-10-10 04:07:40.000,,,15,4
7047,HRH1_US_LW.txt_fixed,458,2015-10-10 04:07:41.000,,,15,4
7048,HRH1_US_LW.txt_fixed,459,2015-10-10 04:07:42.000,,,15,4
7049,HRH1_US_LW.txt_fixed,460,2015-10-10 04:07:43.000,payload,,15,4
7050,HRH1_US_LW.txt_fixed,461,2015-10-10 04:07:44.000,payload,,15,4
7051,HRH1_US_LW.txt_fixed,462,2015-10-10 04:07:45.000,payload,,15,4
7052,HRH1_US_LW.txt_fixed,463,2015-10-10 04:07:46.000,payload,,15,4
7053,HRH1_US_LW.txt_fixed,464,2015-10-10 04:07:47.000,payload,,15,4
7054,HRH1_US_LW.txt_fixed,465,2015-10-10 04:07:49.000,,2.0,16,4
7055,HRH1_US_LW.txt_fixed,466,2015-10-10 04:07:50.000,,,16,4
7056,HRH1_US_LW.txt_fixed,467,2015-10-10 04:07:51.000,,,16,4
7057,HRH1_US_LW.txt_fixed,468,2015-10-10 04:07:52.000,,,16,4
7058,HRH1_US_LW.txt_fixed,469,2015-10-10 04:07:53.000,,,16,4
